"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","5028","image-button-response","46","null","357180","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-010.png","4","Cat","47-010.png"
"","6202","image-button-response","47","null","363897","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-006.png","3","Car","37-006.png"
"","7220","image-button-response","48","null","371629","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-008.png","0","Airplane","37-008.png"
"","8188","image-button-response","49","null","380331","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-011.png","4","Cat","119-011.png"
"","4900","image-button-response","50","null","385745","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-005.png","8","House","80-005.png"
"","4355","image-button-response","51","null","390614","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-006.png","10","Tree","72-006.png"
"","12520","image-button-response","52","null","403650","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-007.png","11","Watch","13-007.png"
"","7452","image-button-response","53","null","411615","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-011.png","8","House","72-011.png"
"","17499","image-button-response","54","null","429631","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-009.png","4","Cat","1-009.png"
"","4135","image-button-response","55","null","434280","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-005.png","6","Cup","86-005.png"
"","3769","image-button-response","56","null","438565","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-008.png","5","Chair","40-008.png"
"","4186","image-button-response","57","null","443264","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-008.png","3","Car","79-008.png"
"","10019","image-button-response","58","null","453797","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-010.png","6","Cup","6-010.png"
"","5267","image-button-response","59","null","459580","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-013.png","5","Chair","119-013.png"
